time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-28 04:30:03,index,57.6000001430511,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:05,index,59.5990002155304,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:07,index,61.6000001430511,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:09,index,63.6000001430511,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:11,index,65.5990002155304,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:13,index,67.5990002155304,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:15,index,69.5990002155304,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:17,index,71.6000001430511,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:19,index,73.6000001430511,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:21,index,75.6000001430511,732,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:23,index,77.6000001430511,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:25,index,79.6000001430511,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:27,index,81.6000001430511,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:29,index,83.5990002155304,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:31,index,85.5990002155304,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:33,index,87.6000001430511,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:35,index,89.6000001430511,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:37,index,91.6000001430511,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:39,index,93.5990002155304,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:41,index,95.6000001430511,1499,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:43,index,97.5990002155304,1499,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:45,index,99.5990002155304,1499,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:47,index,101.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:49,index,103.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:51,index,105.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:53,index,107.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:55,index,109.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:57,index,111.600000143051,1106,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:30:59,index,113.600000143051,1499,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:01,index,115.600000143051,214,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:03,index,117.600000143051,1106,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:05,index,119.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:07,index,121.59900021553,320,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:09,index,123.59900021553,1106,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:11,index,125.59900021553,1106,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:13,index,127.600000143051,320,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:15,index,129.600000143051,980,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:17,index,131.59900021553,980,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:19,index,133.600000143051,980,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:21,index,135.600000143051,980,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:23,index,137.59900021553,980,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:25,index,139.59900021553,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:27,index,141.600000143051,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:29,index,143.600000143051,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:31,index,145.600000143051,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:33,index,147.59900021553,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:35,index,149.59900021553,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:37,index,151.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:39,index,153.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:41,index,155.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:43,index,157.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:45,index,159.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:47,index,161.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:49,index,163.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:51,index,165.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:53,index,167.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:55,index,169.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:57,index,171.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:31:59,index,173.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:01,index,175.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:03,index,177.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:05,index,179.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:07,index,181.601000070572,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:09,index,183.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:11,index,185.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:13,index,187.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:15,index,189.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:17,index,191.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:19,index,193.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:21,index,195.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:23,index,197.59900021553,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:25,index,199.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:32:27,index,201.600000143051,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-04-28 04:33:10,index,9.59899997711182,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:12,index,11.5989999771118,76,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:14,index,13.5989999771118,76,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:16,index,15.5989999771118,76,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:18,index,17.5989999771118,76,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:20,index,19.5989999771118,76,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:22,index,21.5989999771118,76,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:24,index,23.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:26,index,25.5989999771118,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:28,index,27.5989999771118,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:34,index,33.5989999771118,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:36,index,35.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:38,index,37.5989999771118,1106,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:40,index,39.5989999771118,1106,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:42,index,41.5989999771118,1106,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:44,index,43.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:46,index,45.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:48,index,47.5989999771118,635,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:52,index,51.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:54,index,53.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:56,index,55.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:33:58,index,57.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:00,index,59.5989999771118,674,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:02,index,61.5989999771118,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:04,index,63.5989999771118,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:06,index,65.5989999771118,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:08,index,67.5989999771118,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:12,index,71.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:14,index,73.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:16,index,75.5989999771118,1106,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:18,index,77.5989999771118,1499,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:20,index,79.5989999771118,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:22,index,81.5989999771118,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:24,index,83.5989999771118,635,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:28,index,87.5989999771118,1767,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:32,index,91.5989999771118,635,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:34,index,93.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:36,index,95.5989999771118,635,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:38,index,97.5989999771118,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:40,index,99.5989999771118,635,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:42,index,101.598999977112,732,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:44,index,103.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:46,index,105.598999977112,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:48,index,107.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:50,index,109.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:54,index,113.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:56,index,115.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:34:58,index,117.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:00,index,119.598999977112,674,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:02,index,121.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:04,index,123.598999977112,674,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:06,index,125.598999977112,674,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:08,index,127.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:10,index,129.598999977112,674,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:12,index,131.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:18,index,137.598999977112,76,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:20,index,139.598000049591,76,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:22,index,141.598999977112,76,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:24,index,143.598999977112,76,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:28,index,147.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:30,index,149.598999977112,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:32,index,151.598999977112,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:34,index,153.598999977112,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:36,index,155.598999977112,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:38,index,157.598999977112,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:40,index,159.598999977112,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:42,index,161.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:44,index,163.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:46,index,165.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:48,index,167.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:50,index,169.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:54,index,173.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:56,index,175.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:35:58,index,177.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:36:02,index,181.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:36:04,index,183.598999977112,980,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:36:06,index,185.598999977112,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:36:08,index,187.598999977112,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:36:10,index,189.598999977112,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:36:12,index,191.598999977112,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:36:14,index,193.598999977112,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:36:16,index,195.598999977112,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:36:18,index,197.598999977112,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-04-28 04:37:11,index,9.69700002670288,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:15,index,13.6959998607635,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:17,index,15.6959998607635,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:19,index,17.6959998607635,1106,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:21,index,19.6970000267029,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:23,index,21.6970000267029,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:25,index,23.6970000267029,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:27,index,25.6959998607635,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:29,index,27.6959998607635,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:31,index,29.6970000267029,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:33,index,31.6959998607635,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:35,index,33.6959998607635,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:39,index,37.6970000267029,1499,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:41,index,39.6959998607635,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:43,index,41.6970000267029,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:45,index,43.6970000267029,1106,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:47,index,45.6970000267029,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:49,index,47.6970000267029,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:51,index,49.6959998607635,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:53,index,51.6970000267029,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:55,index,53.6959998607635,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:57,index,55.6970000267029,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:37:59,index,57.6970000267029,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:01,index,59.6959998607635,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:03,index,61.6959998607635,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:05,index,63.6959998607635,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:07,index,65.6970000267029,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:09,index,67.6959998607635,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:11,index,69.6959998607635,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:13,index,71.6959998607635,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:15,index,73.6959998607635,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:17,index,75.6970000267029,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:19,index,77.6959998607635,1499,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:21,index,79.6959998607635,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:23,index,81.6959998607635,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:25,index,83.6959998607635,166,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:27,index,85.6970000267029,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:29,index,87.6959998607635,1106,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:31,index,89.6959998607635,1106,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:33,index,91.6970000267029,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:35,index,93.6959998607635,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:37,index,95.6970000267029,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:39,index,97.6959998607635,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:41,index,99.6959998607635,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:43,index,101.697000026703,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:45,index,103.695999860764,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:47,index,105.695999860764,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:49,index,107.697000026703,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:51,index,109.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:53,index,111.697000026703,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:55,index,113.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:57,index,115.697000026703,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:38:59,index,117.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:01,index,119.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:03,index,121.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:05,index,123.695999860764,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:07,index,125.697000026703,1499,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:09,index,127.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:11,index,129.700999975204,1106,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:13,index,131.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:15,index,133.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:17,index,135.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:19,index,137.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:21,index,139.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:23,index,141.697000026703,1499,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:25,index,143.697000026703,1499,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:27,index,145.697000026703,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:29,index,147.695999860764,1499,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:31,index,149.697000026703,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:33,index,151.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:35,index,153.695999860764,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:37,index,155.695999860764,166,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:39,index,157.698999881744,1106,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:41,index,159.695999860764,1499,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:43,index,161.697999954224,1106,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:45,index,163.697000026703,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:47,index,165.697000026703,1106,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:49,index,167.695999860764,1106,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:51,index,169.695999860764,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:53,index,171.695999860764,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:55,index,173.695999860764,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:57,index,175.695999860764,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:39:59,index,177.695999860764,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:01,index,179.697000026703,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:03,index,181.697000026703,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:05,index,183.695999860764,1106,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:07,index,185.695999860764,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:09,index,187.697000026703,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:11,index,189.697000026703,1499,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:13,index,191.695999860764,1499,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:15,index,193.695999860764,1499,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:17,index,195.697000026703,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:23,index,201.697000026703,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:25,index,203.697000026703,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-04-28 04:40:59,index,1.6470000743866,4676,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-04-28 04:41:01,index,3.64599990844727,4692,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-04-28 04:41:05,index,7.64599990844727,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-04-28 04:41:09,index,11.6459999084473,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-04-28 04:41:11,index,13.6449999809265,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-04-28 04:41:13,index,15.6449999809265,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-04-28 04:41:15,index,17.6449999809265,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-04-28 04:41:17,index,19.6449999809265,2781,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
